#
# Generated with OmNomNom Creator
# Columns: 256
# Rows: 158
#
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 1.00000 1.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 1.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 1.00000 0.15294 0.15294 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 1.00000 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 1.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 1.00000 1.00000 1.00000 1.00000 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 1.00000 1.00000 1.00000 1.00000 1.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 1.00000 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 1.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.15294 0.15294 0.15294 0.15294 0.15294 1.00000 1.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 1.00000 1.00000 0.15294 0.15294 0.15294 1.00000 1.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 1.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 1.00000 1.00000 1.00000 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 1.00000 1.00000 1.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 1.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 1.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 0.00000 1.00000 1.00000 1.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 1.00000 0.15294 0.15294 0.15294 0.15294 0.15294 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.15294 0.15294 0.15294 0.15294 0.15294 1.00000 1.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 1.00000 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 1.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.15294 0.15294 0.15294 0.15294 0.15294 1.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 1.00000 1.00000 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 1.00000 1.00000 1.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 1.00000 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.15294 0.15294 0.15294 0.15294 0.15294 1.00000 1.00000 0.00000 0.00000 0.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.15294 0.15294 0.15294 0.15294 0.15294 1.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 1.00000 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 1.00000 1.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 1.00000 0.15294 0.15294 0.15294 0.15294 0.15294 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 1.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 1.00000 1.00000 1.00000 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 1.00000 1.00000 1.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.15294 0.15294 0.15294 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.15294 0.15294 0.15294 0.15294 0.15294 1.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 1.00000 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 1.00000 1.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 1.00000 0.15294 0.15294 0.15294 0.15294 0.15294 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 1.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 1.00000 1.00000 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 1.00000 1.00000 1.00000 0.00000 0.00000 0.00000 0.00000 1.00000 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.15294 0.15294 0.15294 1.00000 1.00000 1.00000 1.00000 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 1.00000 1.00000 1.00000 1.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.15294 0.15294 0.15294 0.15294 0.15294 1.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 1.00000 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 1.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 1.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 1.00000 1.00000 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 1.00000 1.00000 1.00000 0.00000 0.00000 1.00000 1.00000 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.15294 0.15294 0.15294 1.00000 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 1.00000 1.00000 1.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.15294 0.15294 0.15294 0.15294 0.15294 1.00000 1.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 1.00000 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 1.00000 1.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 1.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 1.00000 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 1.00000 1.00000 0.00000 0.00000 1.00000 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 1.00000 1.00000 1.00000 0.00000 0.00000 0.00000 0.00000 1.00000 1.00000 0.15294 0.15294 0.15294 0.15294 0.15294 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.15294 0.15294 0.15294 0.15294 0.15294 1.00000 1.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 1.00000 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 1.00000 1.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 1.00000 0.00000 0.00000 0.00000 1.00000 1.00000 1.00000 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 1.00000 1.00000 1.00000 1.00000 1.00000 0.15294 0.15294 0.15294 0.15294 0.15294 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 1.00000 1.00000 1.00000 0.00000 0.00000 1.00000 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.15294 0.15294 0.15294 0.15294 0.15294 1.00000 1.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 1.00000 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 1.00000 1.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 1.00000 0.00000 0.00000 1.00000 1.00000 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 1.00000 1.00000 1.00000 0.15294 0.15294 0.15294 0.15294 0.15294 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 1.00000 1.00000 1.00000 1.00000 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 1.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 1.00000 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 1.00000 1.00000 1.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 1.00000 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 1.00000 1.00000 1.00000 1.00000 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 0.15294 1.00000 1.00000 1.00000 0.15294 0.15294 0.15294 0.15294 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
